Latitude,Longitude,Max Temp,Min Temp,Avg Temp,Temp Departure,Heating Degree Days,Cooling Degree Days,Total Precip,Total Snow,Snow Depth,Avg Wind Speed,Max Wind Speed,Max Wind Direction,Minutes of Sunshine,Possible Sunshine Percent,Station,Date
33.65,97.2,80,60,70,3,0,5,0.0,0.0,0,9.5,18,140,M,M,GLE,2015-05-04
33.65,97.2,79,59,69,2,0,4,0.46,0.0,0,11.1,24,150,M,M,GLE,2015-05-05
33.65,97.2,80,64,72,4,0,7,0.31,0.0,0,14.0,21,150,M,M,GLE,2015-05-06
33.65,97.2,80,60,70,2,0,5,3.28,0.0,0,10.8,18,340,M,M,GLE,2015-05-07
33.65,97.2,82,64,73,5,0,8,0.74,0.0,0,7.9,14,100,M,M,GLE,2015-05-08
33.65,97.2,79,66,73,5,0,8,0.39,0.0,0,11.9,24,160,M,M,GLE,2015-05-09
33.65,97.2,73,63,68,-1,0,3,2.64,0.0,0,8.1,33,240,M,M,GLE,2015-05-10
33.65,97.2,70,54,62,-7,3,0,0.01,0.0,0,9.1,14,340,M,M,GLE,2015-05-11
33.65,97.2,72,54,63,-6,2,0,0.0,0.0,0,6.4,15,50,M,M,GLE,2015-05-12
33.65,97.2,65,59,62,-7,3,0,0.56,0.0,0,8.6,13,80,M,M,GLE,2015-05-13
33.65,97.2,82,64,73,3,0,8,0.0,0.0,0,10.6,18,170,M,M,GLE,2015-05-14
33.65,97.2,78,63,71,1,0,6,0.69,0.0,0,10.5,20,150,M,M,GLE,2015-05-15
33.65,97.2,82,64,73,3,0,8,0.51,0.0,0,12.6,18,170,M,M,GLE,2015-05-16
33.65,97.2,79,63,71,1,0,6,0.09,0.0,0,8.3,18,210,M,M,GLE,2015-05-17
33.65,97.2,87,64,76,5,0,11,0.0,0.0,0,4.8,15,70,M,M,GLE,2015-05-18
33.65,97.2,80,69,75,4,0,10,0.3,0.0,0,10.8,18,110,M,M,GLE,2015-05-19
33.65,97.2,73,57,65,-6,0,0,2.49,0.0,0,9.4,31,160,M,M,GLE,2015-05-20
33.65,97.2,67,52,60,-12,5,0,0.64,0.0,0,7.8,12,360,M,M,GLE,2015-05-21
33.65,97.2,62,56,59,-13,6,0,0.26,0.0,0,7.4,13,100,M,M,GLE,2015-05-22
33.65,97.2,80,62,71,-1,0,6,0.1,0.0,0,12.4,23,160,M,M,GLE,2015-05-23
33.65,97.2,77,65,71,-1,0,6,0.84,0.0,0,6.5,13,180,M,M,GLE,2015-05-24
33.65,97.2,79,58,69,-4,0,4,0.45,0.0,0,8.6,20,130,M,M,GLE,2015-05-25
33.65,97.2,79,57,68,-5,0,3,0.01,0.0,0,7.2,12,120,M,M,GLE,2015-05-26
33.65,97.2,84,61,73,0,0,8,0.0,0.0,0,6.1,14,130,M,M,GLE,2015-05-27
33.65,97.2,86,64,75,1,0,10,2.43,0.0,0,8.3,32,280,M,M,GLE,2015-05-28
33.65,97.2,78,65,72,-2,0,7,0.79,0.0,0,6.2,12,310,M,M,GLE,2015-05-29
33.65,97.2,73,62,68,-6,0,3,0.48,0.0,0,6.4,18,340,M,M,GLE,2015-05-30
33.65,97.2,76,57,67,-7,0,2,0.0,0.0,0,5.7,13,320,M,M,GLE,2015-05-31
33.65,97.2,83,56,70,-5,0,5,0.00,0.0,0,2.9,7,110,M,M,GLE,2015-06-01
33.65,97.2,86,64,75,0,0,10,0.00,0.0,0,7.9,15,130,M,M,GLE,2015-06-02
33.65,97.2,88,65,77,2,0,12,0.00,0.0,0,8.7,15,120,M,M,GLE,2015-06-03
33.65,97.2,89,68,79,3,0,14,0.00,0.0,0,7.0,14,140,M,M,GLE,2015-06-04
33.65,97.2,89,68,79,3,0,14,0.00,0.0,0,4.2,10,140,M,M,GLE,2015-06-05
33.65,97.2,91,70,81,5,0,16,0.00,0.0,0,3.2,10,110,M,M,GLE,2015-06-06
33.65,97.2,92,67,80,4,0,15,0.00,0.0,0,6.0,15,200,M,M,GLE,2015-06-07
33.65,97.2,93,70,82,6,0,17,0.00,0.0,0,4.2,15,250,M,M,GLE,2015-06-08
33.65,97.2,96,70,83,6,0,18,0.00,0.0,0,1.3,8,110,M,M,GLE,2015-06-09
33.65,97.2,96,71,84,7,0,19,0.00,0.0,0,3.6,9,120,M,M,GLE,2015-06-10
33.65,97.2,92,71,82,5,0,17,0.00,0.0,0,10.1,18,130,M,M,GLE,2015-06-11
33.65,97.2,92,74,83,5,0,18,0.00,0.0,0,11.1,16,130,M,M,GLE,2015-06-12
33.65,97.2,89,67,78,0,0,13,0.47,0.0,0,8.0,13,280,M,M,GLE,2015-06-13
33.65,97.2,89,74,82,4,0,17,T,0.0,0,11.7,18,150,M,M,GLE,2015-06-14
33.65,97.2,89,72,81,3,0,16,0.35,0.0,0,8.9,15,360,M,M,GLE,2015-06-15
33.65,97.2,84,72,78,0,0,13,0.17,0.0,0,5.6,10,110,M,M,GLE,2015-06-16
33.65,97.2,73,68,71,-7,0,6,2.72,0.0,0,11.8,20,250,M,M,GLE,2015-06-17
33.65,97.2,88,68,78,-1,0,13,0.30,0.0,0,11.8,24,240,M,M,GLE,2015-06-18
33.65,97.2,92,69,81,2,0,16,0.00,0.0,0,5.6,12,180,M,M,GLE,2015-06-19
33.65,97.2,89,70,80,1,0,15,0.00,0.0,0,9.8,17,180,M,M,GLE,2015-06-20
33.65,97.2,81,71,76,-3,0,11,0.00,0.0,0,8.1,14,140,M,M,GLE,2015-06-21
33.65,97.2,91,69,80,0,0,15,0.00,0.0,0,10.5,22,190,M,M,GLE,2015-06-22
33.65,97.2,91,70,81,1,0,16,0.00,0.0,0,5.7,9,110,M,M,GLE,2015-06-23
33.65,97.2,92,73,83,3,0,18,0.00,0.0,0,6.1,12,150,M,M,GLE,2015-06-24
33.65,97.2,92,72,82,2,0,17,0.00,0.0,0,6.2,13,210,M,M,GLE,2015-06-25
33.65,97.2,93,72,83,3,0,18,0.05,0.0,0,4.9,17,340,M,M,GLE,2015-06-26
33.65,97.2,86,70,78,-2,0,13,0.01,0.0,0,5.4,10,20,M,M,GLE,2015-06-27
33.65,97.2,89,63,76,-4,0,11,0.00,0.0,0,1.9,8,140,M,M,GLE,2015-06-28
33.65,97.2,92,65,79,-2,0,14,0.00,0.0,0,3.7,8,180,M,M,GLE,2015-06-29
33.65,97.2,92,69,81,0,0,16,0.00,0.0,0,6.0,21,140,M,M,GLE,2015-06-30
33.65,97.2,91,70,81,0,0,16,0.00,0.0,0,11.2,20,190,M,M,GLE,2015-07-01
33.65,97.2,89,71,80,-1,0,15,0.00,0.0,0,10.3,15,210,M,M,GLE,2015-07-02
33.65,97.2,86,73,80,-1,0,15,0.02,0.0,0,6.0,13,190,M,M,GLE,2015-07-03
33.65,97.2,92,70,81,0,0,16,0.01,0.0,0,5.6,16,110,M,M,GLE,2015-07-04
33.65,97.2,91,72,82,0,0,17,0.00,0.0,0,10.0,17,170,M,M,GLE,2015-07-05
33.65,97.2,91,76,84,2,0,19,0.00,0.0,0,14.6,24,170,M,M,GLE,2015-07-06
33.65,97.2,83,77,80,-2,0,15,M,0.0,0,11.1,21,190,M,M,GLE,2015-07-07
33.65,97.2,81,70,76,-6,0,11,0.06,0.0,0,6.8,20,170,M,M,GLE,2015-07-08
33.65,97.2,89,73,81,-1,0,16,0.00,0.0,0,10.8,20,170,M,M,GLE,2015-07-09
33.65,97.2,91,68,80,-2,0,15,0.00,0.0,0,8.6,16,190,M,M,GLE,2015-07-10
33.65,97.2,91,71,81,-1,0,16,0.00,0.0,0,7.3,14,150,M,M,GLE,2015-07-11
33.65,97.2,93,70,82,0,0,17,0.00,0.0,0,7.7,14,170,M,M,GLE,2015-07-12
33.65,97.2,96,72,84,1,0,19,0.00,0.0,0,7.1,14,180,M,M,GLE,2015-07-13
33.65,97.2,96,73,85,2,0,20,0.00,0.0,0,5.7,13,220,M,M,GLE,2015-07-14
33.65,97.2,93,71,82,-1,0,17,0.00,0.0,0,7.3,13,140,M,M,GLE,2015-07-15
33.65,97.2,94,71,83,0,0,18,0.00,0.0,0,7.0,14,190,M,M,GLE,2015-07-16
33.65,97.2,94,71,83,0,0,18,0.00,0.0,0,8.0,13,140,M,M,GLE,2015-07-17
33.65,97.2,96,73,85,2,0,20,0.00,0.0,0,8.8,15,140,M,M,GLE,2015-07-18
33.65,97.2,96,73,85,2,0,20,0.00,0.0,0,5.5,13,140,M,M,GLE,2015-07-19
33.65,97.2,97,73,85,1,0,20,0.00,0.0,0,5.9,13,130,M,M,GLE,2015-07-20
33.65,97.2,95,73,84,0,0,19,0.00,0.0,0,5.8,13,130,M,M,GLE,2015-07-21
33.65,97.2,96,76,86,2,0,21,0.00,0.0,0,6.7,13,160,M,M,GLE,2015-07-22
33.65,97.2,97,77,87,3,0,22,0.00,0.0,0,7.7,13,120,M,M,GLE,2015-07-23
33.65,97.2,98,74,86,2,0,21,0.00,0.0,0,6.0,12,130,M,M,GLE,2015-07-24
33.65,97.2,97,73,85,1,0,20,0.00,0.0,0,5.4,10,120,M,M,GLE,2015-07-25
33.65,97.2,98,69,84,0,0,19,0.00,0.0,0,4.4,12,140,M,M,GLE,2015-07-26
33.65,97.2,97,73,85,1,0,20,0.00,0.0,0,6.1,15,140,M,M,GLE,2015-07-27
33.65,97.2,97,73,85,1,0,20,0.00,0.0,0,8.2,17,180,M,M,GLE,2015-07-28
33.65,97.2,99,73,86,2,0,21,0.00,0.0,0,5.1,9,120,M,M,GLE,2015-07-29
33.65,97.2,99,73,86,2,0,21,0.00,0.0,0,3.5,8,70,M,M,GLE,2015-07-30
33.65,97.2,94,74,84,0,0,19,0.00,0.0,0,6.2,16,60,M,M,GLE,2015-07-31
33.65,97.2,94,73,84,0,0,19,0.00,0.0,0,3.5,9,130,M,M,GLE,2015-08-01
33.65,97.2,95,74,85,1,0,20,0.00,0.0,0,4.0,9,180,M,M,GLE,2015-08-02
33.65,97.2,97,72,85,1,0,20,0.00,0.0,0,3.4,9,120,M,M,GLE,2015-08-03
33.65,97.2,96,76,86,2,0,21,0.00,0.0,0,6.2,13,150,M,M,GLE,2015-08-04
33.65,97.2,101,77,89,5,0,24,0.00,0.0,0,7.5,15,180,M,M,GLE,2015-08-05
33.65,97.2,103,79,91,7,0,26,0.00,0.0,0,9.4,14,200,M,M,GLE,2015-08-06
33.65,97.2,102,77,90,6,0,25,0.00,0.0,0,7.5,13,130,M,M,GLE,2015-08-07
33.65,97.2,100,73,87,3,0,22,0.00,0.0,0,7.6,14,160,M,M,GLE,2015-08-08
33.65,97.2,102,75,89,5,0,24,0.00,0.0,0,6.7,13,210,M,M,GLE,2015-08-09
33.65,97.2,103,71,87,3,0,22,0.00,0.0,0,3.7,8,210,M,M,GLE,2015-08-10
33.65,97.2,98,77,88,4,0,23,0.00,0.0,0,6.8,12,10,M,M,GLE,2015-08-11
33.65,97.2,94,71,83,-1,0,18,0.00,0.0,0,7.0,10,20,M,M,GLE,2015-08-12
33.65,97.2,95,71,83,-1,0,18,0.00,0.0,0,5.7,12,60,M,M,GLE,2015-08-13
33.65,97.2,86,73,80,-4,0,15,0.03,0.0,0,5.9,15,320,M,M,GLE,2015-08-14
33.65,97.2,93,70,82,-2,0,17,0.00,0.0,0,4.8,9,50,M,M,GLE,2015-08-15
33.65,97.2,95,68,82,-2,0,17,0.00,0.0,0,3.1,12,120,M,M,GLE,2015-08-16
33.65,97.2,95,71,83,-1,0,18,0.00,0.0,0,5.1,12,110,M,M,GLE,2015-08-17
33.65,97.2,96,74,85,2,0,20,0.00,0.0,0,9.2,18,140,M,M,GLE,2015-08-18
33.65,97.2,84,65,75,-8,0,10,M,0.0,0,11.7,22,320,M,M,GLE,2015-08-19
33.65,97.2,83,60,72,-11,0,7,0.00,0.0,0,7.7,12,120,M,M,GLE,2015-08-20
33.65,97.2,91,71,81,-2,0,16,0.00,0.0,0,12.8,17,140,M,M,GLE,2015-08-21
33.65,97.2,96,74,85,2,0,20,0.00,0.0,0,11.3,17,160,M,M,GLE,2015-08-22
33.65,97.2,94,75,85,3,0,20,0.00,0.0,0,9.5,24,80,M,M,GLE,2015-08-23
33.65,97.2,94,71,83,1,0,18,0.00,0.0,0,5.0,8,20,M,M,GLE,2015-08-24
33.65,97.2,93,71,82,0,0,17,0.00,0.0,0,7.1,14,90,M,M,GLE,2015-08-25
33.65,97.2,93,72,83,1,0,18,0.00,0.0,0,5.3,9,120,M,M,GLE,2015-08-26
33.65,97.2,96,67,82,0,0,17,0.00,0.0,0,5.0,12,100,M,M,GLE,2015-08-27
33.65,97.2,94,68,81,0,0,16,0.00,0.0,0,8.6,14,140,M,M,GLE,2015-08-28
33.65,97.2,98,74,86,5,0,21,0.00,0.0,0,9.5,16,200,M,M,GLE,2015-08-29
33.65,97.2,96,69,83,2,0,18,0.00,0.0,0,6.4,12,190,M,M,GLE,2015-08-30
33.65,97.2,93,70,82,2,0,17,0.00,0.0,0,7.3,13,120,M,M,GLE,2015-08-31
33.65,97.2,93,72,83,3,0,18,0.00,0.0,0,8.1,15,120,M,M,GLE,2015-09-01
33.65,97.2,92,69,81,1,0,16,0.00,0.0,0,7.8,14,140,M,M,GLE,2015-09-02
33.65,97.2,93,68,81,1,0,16,0.00,0.0,0,6.2,12,140,M,M,GLE,2015-09-03
33.65,97.2,94,72,83,4,0,18,0.00,0.0,0,6.2,12,120,M,M,GLE,2015-09-04
33.65,97.2,94,74,84,5,0,19,0.00,0.0,0,6.3,12,130,M,M,GLE,2015-09-05
33.65,97.2,94,75,85,6,0,20,0.02,0.0,0,5.8,13,140,M,M,GLE,2015-09-06
33.65,97.2,98,75,87,9,0,22,0.01,0.0,0,5.0,10,190,M,M,GLE,2015-09-07
33.65,97.2,98,75,87,9,0,22,0.02,0.0,0,8.6,16,130,M,M,GLE,2015-09-08
33.65,97.2,84,71,78,0,0,13,0.26,0.0,0,4.2,10,40,M,M,GLE,2015-09-09
33.65,97.2,91,69,80,3,0,15,0.00,0.0,0,2.9,10,60,M,M,GLE,2015-09-10
33.65,97.2,90,66,78,1,0,13,0.00,0.0,0,7.1,16,360,M,M,GLE,2015-09-11
33.65,97.2,82,59,71,-6,0,6,0.00,0.0,0,6.2,10,30,M,M,GLE,2015-09-12
33.65,97.2,89,62,76,0,0,11,0.00,0.0,0,9.2,20,170,M,M,GLE,2015-09-13
33.65,97.2,89,66,78,2,0,13,0.00,0.0,0,13.1,23,150,M,M,GLE,2015-09-14
33.65,97.2,87,62,75,-1,0,10,0.00,0.0,0,9.3,20,130,M,M,GLE,2015-09-15
33.65,97.2,91,72,82,7,0,17,0.00,0.0,0,11.9,20,190,M,M,GLE,2015-09-16
33.65,97.2,92,73,83,8,0,18,0.00,0.0,0,10.9,17,180,M,M,GLE,2015-09-17
33.65,97.2,94,70,82,7,0,17,0.00,0.0,0,9.6,20,180,M,M,GLE,2015-09-18
33.65,97.2,84,70,77,3,0,12,M,0.0,0,5.4,15,100,M,M,GLE,2015-09-19
33.65,97.2,75,65,70,-4,0,5,0.11,0.0,0,5.4,15,40,M,M,GLE,2015-09-20
33.65,97.2,89,63,76,2,0,11,0.10,0.0,0,4.4,9,130,M,M,GLE,2015-09-21
33.65,97.2,91,68,80,7,0,15,0.00,0.0,0,5.9,8,110,M,M,GLE,2015-09-22
33.65,97.2,91,67,79,6,0,14,0.00,0.0,0,6.5,13,120,M,M,GLE,2015-09-23
33.65,97.2,90,64,77,5,0,12,0.00,0.0,0,3.7,8,40,M,M,GLE,2015-09-24
33.65,97.2,90,66,78,6,0,13,0.00,0.0,0,2.8,10,50,M,M,GLE,2015-09-25
33.65,97.2,87,62,75,3,0,10,0.00,0.0,0,3.8,12,10,M,M,GLE,2015-09-26
33.65,97.2,87,60,74,2,0,9,0.00,0.0,0,3.5,8,80,M,M,GLE,2015-09-27
33.65,97.2,87,59,73,2,0,8,0.00,0.0,0,4.1,8,50,M,M,GLE,2015-09-28
33.65,97.2,88,64,76,5,0,11,0.00,0.0,0,5.9,13,360,M,M,GLE,2015-09-29
33.65,97.2,88,63,76,6,0,11,0.00,0.0,0,6.4,10,20,M,M,GLE,2015-09-30
33.65,97.2,73,61,67,-3,0,2,0.01,0.0,0,5.6,13,30,M,M,GLE,2015-10-01
33.65,97.2,77,51,64,-6,1,0,0.00,0.0,0,6.6,10,10,M,M,GLE,2015-10-02
33.65,97.2,76,49,63,-7,2,0,0.00,0.0,0,5.5,9,40,M,M,GLE,2015-10-03
33.65,97.2,77,51,64,-5,1,0,0.00,0.0,0,5.2,10,340,M,M,GLE,2015-10-04
33.65,97.2,73,56,65,-4,0,0,0.00,0.0,0,6.5,14,330,M,M,GLE,2015-10-05
33.65,97.2,82,51,67,-1,0,2,0.00,0.0,0,3.3,8,350,M,M,GLE,2015-10-06
33.65,97.2,87,58,73,5,0,8,0.00,0.0,0,3.5,10,50,M,M,GLE,2015-10-07
33.65,97.2,87,60,74,6,0,9,0.00,0.0,0,2.3,8,140,M,M,GLE,2015-10-08
33.65,97.2,78,57,68,0,0,3,0.00,0.0,0,6.4,18,360,M,M,GLE,2015-10-09
33.65,97.2,82,53,68,1,0,3,0.00,0.0,0,2.8,6,120,M,M,GLE,2015-10-10
33.65,97.2,92,60,76,9,0,11,0.00,0.0,0,9.1,21,160,M,M,GLE,2015-10-11
33.65,97.2,89,60,75,9,0,10,0.00,0.0,0,9.2,18,340,M,M,GLE,2015-10-12
33.65,97.2,89,51,70,4,0,5,0.00,0.0,0,2.7,8,310,M,M,GLE,2015-10-13
33.65,97.2,95,55,75,9,0,10,0.00,0.0,0,4.6,16,180,M,M,GLE,2015-10-14
33.65,97.2,94,56,75,9,0,10,0.00,0.0,0,6.9,16,170,M,M,GLE,2015-10-15
33.65,97.2,77,57,67,2,0,2,0.00,0.0,0,9.9,17,20,M,M,GLE,2015-10-16
33.65,97.2,76,52,64,-1,1,0,0.00,0.0,0,7.4,12,100,M,M,GLE,2015-10-17
33.65,97.2,77,48,63,-1,2,0,0.00,0.0,0,7.0,14,130,M,M,GLE,2015-10-18
33.65,97.2,80,51,66,2,0,1,0.00,0.0,0,8.7,16,160,M,M,GLE,2015-10-19
33.65,97.2,81,55,68,4,0,3,0.00,0.0,0,7.1,15,170,M,M,GLE,2015-10-20
33.65,97.2,83,65,74,11,0,9,0.00,0.0,0,9.3,14,130,M,M,GLE,2015-10-21
33.65,97.2,79,63,71,8,0,6,0.28,0.0,0,9.0,23,130,M,M,GLE,2015-10-22
33.65,97.2,75,62,69,6,0,4,0.31,0.0,0,4.5,10,130,M,M,GLE,2015-10-23
33.65,97.2,68,56,62,0,3,0,0.18,0.0,0,8.9,16,360,M,M,GLE,2015-10-24
33.65,97.2,66,55,61,-1,4,0,0.11,0.0,0,9.3,14,350,M,M,GLE,2015-10-25
33.65,97.2,74,49,62,0,3,0,0.00,0.0,0,7.5,12,10,M,M,GLE,2015-10-26
33.65,97.2,M,54,M,M,M,M,0.00,0.0,0,M,M,M,M,M,GLE,2015-10-27
33.65,97.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,GLE,2015-10-28
33.65,97.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,GLE,2015-10-29
33.65,97.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,GLE,2015-10-30
33.65,97.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,GLE,2015-10-31
33.65,97.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,GLE,2015-11-01
33.65,97.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,GLE,2015-11-02
33.65,97.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,GLE,2015-11-03
33.65,97.2,71,58,65,7,0,0,0.02,0.0,M,10.1,13,150,M,M,GLE,2015-11-04
33.65,97.2,74,59,67,9,0,2,0.02,0.0,0,9.9,16,310,M,M,GLE,2015-11-05
33.65,97.2,68,49,59,2,6,0,0.02,0.0,0,5.4,12,360,M,M,GLE,2015-11-06
33.65,97.2,67,47,57,0,8,0,0.03,0.0,0,8.0,17,60,M,M,GLE,2015-11-07
33.65,97.2,64,43,54,-2,11,0,0.03,0.0,0,4.2,12,80,M,M,GLE,2015-11-08
33.65,97.2,64,46,55,-1,10,0,0.00,0.0,0,4.0,12,160,M,M,GLE,2015-11-09
33.65,97.2,75,46,61,5,4,0,0.00,0.0,0,10.1,17,180,M,M,GLE,2015-11-10
33.65,97.2,77,50,64,9,1,0,0.00,0.0,0,13.4,22,250,M,M,GLE,2015-11-11
33.65,97.2,67,41,54,-1,11,0,0.00,0.0,0,6.2,12,360,M,M,GLE,2015-11-12
33.65,97.2,67,38,53,-1,12,0,0.00,0.0,0,2.5,13,130,M,M,GLE,2015-11-13
33.65,97.2,64,41,53,-1,12,0,0.00,0.0,0,6.0,16,160,M,M,GLE,2015-11-14
33.65,97.2,59,51,55,1,10,0,0.01,0.0,0,9.2,15,130,M,M,GLE,2015-11-15
33.65,97.2,69,52,61,8,4,0,0.03,0.0,0,15.4,23,160,M,M,GLE,2015-11-16
33.65,97.2,71,48,60,7,5,0,M,0.0,0,12.2,23,160,M,M,GLE,2015-11-17
33.65,97.2,68,43,56,4,9,0,0.00,0.0,0,10.1,17,250,M,M,GLE,2015-11-18
33.65,97.2,65,43,54,2,11,0,0.00,0.0,0,7.6,17,40,M,M,GLE,2015-11-19
33.65,97.2,69,46,58,6,7,0,0.00,0.0,0,8.4,16,160,M,M,GLE,2015-11-20
33.65,97.2,59,32,46,-5,19,0,0.00,0.0,0,13.7,32,340,M,M,GLE,2015-11-21
33.65,97.2,55,26,41,-10,24,0,0.00,0.0,0,1.2,7,200,M,M,GLE,2015-11-22
33.65,97.2,62,33,48,-2,17,0,0.00,0.0,0,4.6,12,140,M,M,GLE,2015-11-23
33.65,97.2,62,44,53,3,12,0,0.00,0.0,0,11.2,18,160,M,M,GLE,2015-11-24
33.65,97.2,71,59,65,15,0,0,0.00,0.0,0,14.2,22,150,M,M,GLE,2015-11-25
33.65,97.2,67,64,66,17,0,1,M,0.0,0,15.2,22,150,M,M,GLE,2015-11-26
33.65,97.2,67,35,51,2,14,0,M,0.0,0,14.8,18,330,M,M,GLE,2015-11-27
33.65,97.2,38,34,36,-12,29,0,M,0.0,0,11.9,17,320,M,M,GLE,2015-11-28
33.65,97.2,41,36,39,-9,26,0,M,0.0,0,7.0,10,320,M,M,GLE,2015-11-29
33.65,97.2,47,38,43,-5,22,0,0.01,0.0,0,5.8,10,330,M,M,GLE,2015-11-30
33.65,97.2,51,32,42,-5,23,0,0.00,0.0,0,2.9,7,150,M,M,GLE,2015-12-01
33.65,97.2,M,34,M,M,M,M,0.00,0.0,0,M,M,M,M,M,GLE,2015-12-02
33.65,97.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,GLE,2015-12-03
33.65,97.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,GLE,2015-12-04
33.65,97.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,GLE,2015-12-05
33.65,97.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,GLE,2015-12-06
33.65,97.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,GLE,2015-12-07
33.65,97.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,GLE,2015-12-08
33.65,97.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,GLE,2015-12-09
33.65,97.2,69,44,57,12,8,0,0.00,0.0,0,M,M,M,M,M,GLE,2015-12-10
33.65,97.2,74,39,57,13,8,0,0.00,0.0,0,6.3,20,170,M,M,GLE,2015-12-11
33.65,97.2,73,61,67,23,0,2,0.00,0.0,0,13.9,23,150,M,M,GLE,2015-12-12
33.65,97.2,69,46,58,14,7,0,0.42,0.0,0,11.3,18,250,M,M,GLE,2015-12-13
33.65,97.2,65,39,52,8,13,0,0.00,0.0,0,7.7,14,240,M,M,GLE,2015-12-14
33.65,97.2,67,46,57,14,8,0,0.00,0.0,0,5.4,14,170,M,M,GLE,2015-12-15
33.65,97.2,53,32,43,0,22,0,0.00,0.0,0,8.3,18,290,M,M,GLE,2015-12-16
33.65,97.2,56,28,42,-1,23,0,0.00,0.0,0,6.8,18,270,M,M,GLE,2015-12-17
33.65,97.2,49,26,38,-5,27,0,0.00,0.0,0,4.7,13,320,M,M,GLE,2015-12-18
33.65,97.2,60,33,47,4,18,0,0.00,0.0,0,9.7,18,150,M,M,GLE,2015-12-19
33.65,97.2,62,47,55,13,10,0,0.00,0.0,0,14.1,23,160,M,M,GLE,2015-12-20
33.65,97.2,66,40,53,11,12,0,0.00,0.0,0,6.6,13,190,M,M,GLE,2015-12-21
33.65,97.2,70,37,54,12,11,0,0.00,0.0,0,7.5,18,150,M,M,GLE,2015-12-22
33.65,97.2,69,45,57,15,8,0,0.00,0.0,0,11.0,23,250,M,M,GLE,2015-12-23
33.65,97.2,68,45,57,15,8,0,0.00,0.0,0,6.0,15,300,M,M,GLE,2015-12-24
33.65,97.2,71,38,55,13,10,0,0.00,0.0,0,6.1,12,130,M,M,GLE,2015-12-25
33.65,97.2,76,45,61,19,4,0,1.75,0.0,0,14.5,25,330,M,M,GLE,2015-12-26
33.65,97.2,45,36,41,-1,24,0,1.96,M,0,21.0,31,350,M,M,GLE,2015-12-27
33.65,97.2,37,28,33,-9,32,0,0.20,T,0,14.2,28,300,M,M,GLE,2015-12-28
33.65,97.2,42,26,34,-8,31,0,0.00,0.0,0,3.1,8,350,M,M,GLE,2015-12-29
33.65,97.2,50,32,41,-1,24,0,0.00,0.0,0,3.8,8,310,M,M,GLE,2015-12-30
33.65,97.2,47,30,39,-2,26,0,0.00,0.0,0,5.6,8,310,M,M,GLE,2015-12-31
33.65,97.2,46,31,39,-2,26,0,0.0,0.0,0,6.4,9,290,M,M,GLE,2016-01-01
33.65,97.2,50,32,41,0,24,0,0.0,0.0,0,2.4,7,270,M,M,GLE,2016-01-02
33.65,97.2,55,29,42,1,23,0,0.0,0.0,0,5.3,13,350,M,M,GLE,2016-01-03
33.65,97.2,51,28,40,-1,25,0,0.0,0.0,0,5.7,10,20,M,M,GLE,2016-01-04
33.65,97.2,43,27,35,-6,30,0,0.0,0.0,0,7.4,10,140,M,M,GLE,2016-01-05
33.65,97.2,44,37,41,0,24,0,0.46,0.0,0,7.8,12,110,M,M,GLE,2016-01-06
33.65,97.2,64,43,54,13,11,0,0.01,0.0,0,6.0,15,180,M,M,GLE,2016-01-07
33.65,97.2,56,35,46,4,19,0,0.0,0.0,0,6.1,12,350,M,M,GLE,2016-01-08
33.65,97.2,42,32,37,-5,28,0,0.02,0.0,0,14.6,21,340,M,M,GLE,2016-01-09
33.65,97.2,38,22,30,-12,35,0,0.0,0.0,0,6.1,13,330,M,M,GLE,2016-01-10
33.65,97.2,48,26,37,-5,28,0,0.0,0.0,0,3.1,10,200,M,M,GLE,2016-01-11
33.65,97.2,61,27,44,2,21,0,0.0,0.0,0,1.2,8,220,M,M,GLE,2016-01-12
33.65,97.2,65,32,49,7,16,0,0.0,0.0,0,4.4,13,230,M,M,GLE,2016-01-13
33.65,97.2,64,35,50,8,15,0,0.0,0.0,0,10.1,27,180,M,M,GLE,2016-01-14
33.65,97.2,60,41,51,9,14,0,0.0,0.0,0,8.6,15,350,M,M,GLE,2016-01-15
33.65,97.2,43,29,36,-6,29,0,0.02,M,0,7.7,15,50,M,M,GLE,2016-01-16
33.65,97.2,52,26,39,-3,26,0,0.0,0.0,0,3.8,17,20,M,M,GLE,2016-01-17
33.65,97.2,44,22,33,-9,32,0,0.0,0.0,0,4.6,10,10,M,M,GLE,2016-01-18
33.65,97.2,60,30,45,3,20,0,0.0,0.0,0,10.2,18,170,M,M,GLE,2016-01-19
33.65,97.2,43,31,37,-5,28,0,0.0,0.0,0,5.0,12,10,M,M,GLE,2016-01-20
